BAS_DD,ISU_CD,ISU_NM,MKT_NM,SECT_TP_NM,TDD_CLSPRC,CMPPREVDD_PRC,FLUC_RT,TDD_OPNPRC,TDD_HGPRC,TDD_LWPRC,ACC_TRDVOL,ACC_TRDVAL,MKTCAP,LIST_SHRS
20240823,002350,넥센타이어,KOSPI,-,7710,180,2.39,7510,7770,7480,102276,787003140,753019331670,97667877
20240823,002355,넥센타이어1우B,KOSPI,-,3235,0,0.00,3200,3240,3200,962,3101620,21027500000,6500000
20240823,092790,넥스틸,KOSPI,-,8620,360,4.36,8260,8820,8250,1457026,12486256680,224137240000,26002000
20240823,251270,넷마블,KOSPI,-,60400,200,0.33,60000,60800,59500,98361,5947326800,5191591520800,85953502
20240823,090350,노루페인트,KOSPI,-,9200,0,0.00,9200,9260,9100,20503,187961170,184000000000,20000000
20240823,090355,노루페인트우,KOSPI,-,14300,0,0.00,14450,14450,14300,82,1183250,6622701800,463126
20240823,000320,노루홀딩스,KOSPI,-,13240,-130,-0.97,13360,13360,13080,11900,156972350,175974839240,13291151
20240823,000325,노루홀딩스우,KOSPI,-,29500,-50,-0.17,29550,29550,29000,169,4944500,7184990500,243559
20240823,006280,녹십자,KOSPI,-,168300,7100,4.40,160200,169000,158600,138363,22977225400,1966844345400,11686538
20240823,005250,녹십자홀딩스,KOSPI,-,17170,280,1.66,16790,17200,16690,144866,2467694390,807474365700,47028210
20240823,005257,녹십자홀딩스2우,KOSPI,-,27700,250,0.91,27100,28000,27100,1338,36901150,23433923000,845990
20240823,004370,농심,KOSPI,-,396000,-9000,-2.22,404500,404500,395000,27749,11028248000,2408726232000,6082642
20240823,072710,농심홀딩스,KOSPI,-,67600,-200,-0.29,67800,68300,67300,2048,138610900,313514604000,4637790
20240823,058730,다스코,KOSPI,-,3520,-70,-1.95,3615,3685,3460,501537,1793023305,66165232320,18796941
20240823,030210,다올투자증권,KOSPI,-,3140,35,1.13,3105,3145,3085,34808,108889620,191260872840,60911106
20240823,023590,다우기술,KOSPI,-,18160,-10,-0.06,18170,18200,17940,33492,605171870,814777764720,44866617
20240823,145210,다이나믹디자인,KOSPI,-,5650,530,10.35,5330,5650,5120,336488,1836923330,97751175450,17301093
20240823,019680,대교,KOSPI,-,2295,-70,-2.96,2435,2435,2270,19009,44095965,194393040750,84702850
20240823,019685,대교우B,KOSPI,-,1304,4,0.31,1300,1327,1297,17325,22496352,25332794960,19426990
20240823,006370,대구백화점,KOSPI,-,6050,-110,-1.79,6150,6160,6030,5790,35167260,65470746550,10821611
20240823,008060,대덕,KOSPI,-,6240,10,0.16,6230,6250,6220,9995,62309150,211474536000,33890150
20240823,00806K,대덕1우,KOSPI,-,6890,-20,-0.29,6910,6910,6750,807,5457890,8353139730,1212357
20240823,353200,대덕전자,KOSPI,-,20500,-350,-1.68,20600,20750,20300,160160,3282072700,1013046962500,49416925
20240823,35320K,대덕전자1우,KOSPI,-,8870,0,0.00,8890,9000,8680,4768,41968400,18587253530,2095519
20240823,000490,대동,KOSPI,-,9620,-60,-0.62,9590,9710,9450,85532,815514880,246664380560,25640788
20240823,008110,대동전자,KOSPI,-,15040,0,0.00,0,0,0,0,0,157776322880,10490447
20240823,005750,대림B&Co,KOSPI,-,3655,10,0.27,3630,3655,3600,5613,20284445,60937037200,16672240
20240823,006570,대림통상,KOSPI,-,2930,35,1.21,2840,2935,2820,3840,11073415,44609250000,15225000
20240823,001680,대상,KOSPI,-,21250,0,0.00,21000,21400,21000,120704,2561033500,736270531250,34648025
20240823,001685,대상우,KOSPI,-,17120,290,1.72,16860,17140,16800,5695,96485740,23458217760,1370223
20240823,084690,대상홀딩스,KOSPI,-,8860,-10,-0.11,8800,8920,8700,110937,975850350,320843086680,36212538
20240823,084695,대상홀딩스우,KOSPI,-,19810,-140,-0.70,19670,19900,19670,2746,54220520,18096078420,913482
20240823,128820,대성산업,KOSPI,-,3730,60,1.63,3650,3730,3645,105271,388439185,168728332940,45235478
20240823,117580,대성에너지,KOSPI,-,9560,20,0.21,9560,9630,9300,361646,3427453770,262900000000,27500000
20240823,016710,대성홀딩스,KOSPI,-,8180,0,0.00,8180,8300,8130,4403,35965820,131611774620,16089459
20240823,003540,대신증권,KOSPI,-,16920,-60,-0.35,16970,17020,16880,29400,498873540,859085928000,50773400
20240823,003547,대신증권2우B,KOSPI,-,14910,60,0.40,14870,14930,14800,19320,286870910,149100000000,10000000
20240823,003545,대신증권우,KOSPI,-,15520,70,0.45,15450,15580,15400,52671,817184290,403520000000,26000000
20240823,009190,대양금속,KOSPI,-,2090,-55,-2.56,2145,2160,2050,282094,586609490,82959038800,39693320
20240823,014160,대영포장,KOSPI,-,1080,-6,-0.55,1071,1095,1067,230145,247259429,117066112920,108394549
20240823,047040,대우건설,KOSPI,-,4230,45,1.08,4200,4260,4180,1825846,7702726020,1758083758740,415622638
20240823,009320,대우부품,KOSPI,-,1171,11,0.95,1159,1171,1148,20911,24171259,57730030670,49299770
20240823,003090,대웅,KOSPI,-,24250,400,1.68,23600,24350,23300,93147,2233111650,1409943015000,58141980
20240823,069620,대웅제약,KOSPI,-,146200,3000,2.09,144000,150000,143200,75244,11124646400,1693957265000,11586575
20240823,000430,대원강업,KOSPI,-,4475,-15,-0.33,4460,4490,4385,138798,614991600,277450000000,62000000
20240823,006340,대원전선,KOSPI,-,3280,115,3.63,3130,3305,3090,4133423,13406558850,245931694000,74979175
20240823,006345,대원전선우,KOSPI,-,4340,100,2.36,4130,4400,4110,82434,355723470,11376008000,2621200
20240823,003220,대원제약,KOSPI,-,15280,-140,-0.91,15200,15380,15150,314671,4793073130,342222660880,22396771
20240823,024890,대원화성,KOSPI,-,1301,-1,-0.08,1295,1306,1287,23476,30385957,53665146752,41249152
20240823,002880,대유에이텍,KOSPI,-,1080,-10,-0.92,1090,1090,1069,20919,22518548,50483541600,46744020
20240823,000300,대유플러스,KOSPI,-,241,0,0.00,0,0,0,0,0,30475633069,126454909
20240823,012800,대창,KOSPI,-,1305,-19,-1.44,1302,1329,1302,184128,241334927,118938351195,91140499
20240823,015230,대창단조,KOSPI,-,5240,-20,-0.38,5250,5270,5180,40243,209898090,149718485200,28572230
20240823,001070,대한방직,KOSPI,-,5920,80,1.37,5840,5960,5780,7057,41283890,31376000000,5300000
20240823,006650,대한유화,KOSPI,-,103800,-1600,-1.52,105500,105900,103300,12868,1339437500,674700000000,6500000
20240823,001440,대한전선,KOSPI,-,12790,90,0.71,12540,12860,12530,973077,12392941200,2384660967000,186447300
20240823,084010,대한제강,KOSPI,-,11600,-10,-0.09,11610,11730,11600,5184,60265250,271607005200,23414397
20240823,001790,대한제당,KOSPI,-,3030,10,0.33,3015,3035,3000,80073,241809875,271780637400,89696580
20240823,001795,대한제당우,KOSPI,-,2630,-50,-1.87,2680,2695,2605,29061,76394645,17049658800,6482760
20240823,001130,대한제분,KOSPI,-,140900,-100,-0.07,139600,141000,139500,224,31354000,238121000000,1690000
20240823,003490,대한항공,KOSPI,-,22100,-150,-0.67,22150,22250,21800,680208,15006106000,8137676608100,368220661
20240823,003495,대한항공우,KOSPI,-,23100,-100,-0.43,23050,23250,23050,402,9283600,25659341400,1110794
20240823,005880,대한해운,KOSPI,-,1921,-44,-2.24,1946,1950,1903,2216456,4262185335,613139900660,319177460
20240823,003830,대한화섬,KOSPI,-,101700,-500,-0.49,101600,102300,101200,82,8325400,135057600000,1328000
20240823,016090,대현,KOSPI,-,1889,10,0.53,1879,1891,1873,29678,55763428,83649283590,44282310
20240823,069460,대호에이엘,KOSPI,-,1128,28,2.55,1110,1170,1100,471464,535117335,76190642688,67544896
20240823,192080,더블유게임즈,KOSPI,-,50100,950,1.93,49150,50800,49150,144001,7194716800,1076944890600,21495906
20240823,012510,더존비즈온,KOSPI,-,61100,-300,-0.49,60600,61900,60600,82238,5031327500,1856388102400,30382784
20240823,004830,덕성,KOSPI,-,6550,-110,-1.65,6550,6690,6500,79202,520146430,102704000000,15680000
20240823,004835,덕성우,KOSPI,-,8860,30,0.34,8810,9050,8810,6794,60582390,12333120000,1392000
20240823,024900,덕양산업,KOSPI,-,4135,-25,-0.60,4110,4450,3980,1594295,6778196755,134656192300,32564980
20240823,145720,덴티움,KOSPI,-,83600,500,0.60,82700,84300,81500,45883,3819400600,925354188000,11068830
20240823,002150,도화엔지니어링,KOSPI,-,7130,20,0.28,7110,7190,7060,26683,189782050,240423600000,33720000
20240823,460850,동국씨엠,KOSPI,-,7920,-20,-0.25,7860,8060,7850,83856,664854820,236797355520,29898656
20240823,460860,동국제강,KOSPI,-,8700,80,0.93,8600,8790,8500,155035,1345372970,431589747900,49608017
20240823,001230,동국홀딩스,KOSPI,-,8080,30,0.37,8050,8090,8020,28433,228928470,256947902640,31800483
20240823,023450,동남합성,KOSPI,-,34600,-150,-0.43,34750,35900,34600,558,19495300,121100000000,3500000
20240823,004140,동방,KOSPI,-,2810,0,0.00,2780,2850,2740,775838,2166854990,134800662460,47971766
20240823,007590,동방아그로,KOSPI,-,6200,-10,-0.16,6190,6250,6160,6157,38211970,84428977400,13617577
20240823,005960,동부건설,KOSPI,-,4730,5,0.11,4725,4770,4705,5864,27716695,108536211850,22946345
20240823,005965,동부건설우,KOSPI,-,22550,-100,-0.44,22600,22600,22550,17,388200,5090256600,225732
20240823,026960,동서,KOSPI,-,18560,-50,-0.27,18730,18730,18400,42269,783102060,1850432000000,99700000
20240823,002210,동성제약,KOSPI,-,4590,-60,-1.29,4680,4700,4580,43246,199318875,119803452300,26100970
20240823,102260,동성케미컬,KOSPI,-,4390,65,1.50,4325,4410,4295,71064,309980565,218137905920,49689728
20240823,000640,동아쏘시오홀딩스,KOSPI,-,126000,500,0.40,125800,126700,124400,6297,791955100,799963038000,6348913
20240823,170900,동아에스티,KOSPI,-,75900,300,0.40,74700,76300,74600,27417,2069858100,670599270000,8835300
20240823,028100,동아지질,KOSPI,-,13600,40,0.29,13550,13620,13320,34256,461496030,191115985600,14052646
20240823,282690,동아타이어,KOSPI,-,12990,-10,-0.08,13000,13000,12800,16676,214659310,178391864850,13733015
20240823,001520,동양,KOSPI,-,811,-3,-0.37,803,815,803,36781,29695211,193572775093,238684063
20240823,001527,동양2우B,KOSPI,-,9320,-310,-3.22,9630,9630,9320,2070,19483320,2875863080,308569
20240823,084670,동양고속,KOSPI,-,9080,10,0.11,9140,9140,9020,166,1505790,26291766520,2895569
20240823,082640,동양생명,KOSPI,-,8400,100,1.20,8290,8410,8180,195186,1623960620,1355412114000,161358585
20240823,001525,동양우,KOSPI,-,4615,-55,-1.18,4665,4665,4600,1208,5565350,2850828565,617731
20240823,008970,동양철관,KOSPI,-,956,16,1.70,950,978,929,4562163,4341214980,139842962044,146279249
20240823,092780,동양피스톤,KOSPI,-,6390,-70,-1.08,6320,6480,6280,14430,91647820,84146459400,13168460
20240823,049770,동원F&B,KOSPI,-,33150,-650,-1.92,33650,33650,33000,25164,835699050,639649803000,19295620
20240823,018500,동원금속,KOSPI,-,1496,1,0.07,1516,1516,1447,67286,99542600,69945379768,46754933
20240823,006040,동원산업,KOSPI,-,30300,400,1.34,30050,30350,29800,13877,417843750,1091463418500,36021895
20240823,030720,동원수산,KOSPI,-,6300,-90,-1.41,6330,6350,6290,5798,36579490,29318971500,4653805
20240823,014820,동원시스템즈,KOSPI,-,40950,-1150,-2.73,42300,42550,40350,23327,955365900,1187192997900,28991282
20240823,014825,동원시스템즈우,KOSPI,-,22600,-100,-0.44,22600,22600,22600,38,858800,5968908600,264111
20240823,111380,동인기연,KOSPI,-,18240,-60,-0.33,18290,18290,17980,15473,280159740,111774720000,6128000
20240823,163560,동일고무벨트,KOSPI,-,7990,30,0.38,8000,8050,7860,59240,470947380,111061000000,13900000
20240823,004890,동일산업,KOSPI,-,41600,200,0.48,41400,41600,41400,868,35949050,100888944000,2425215
20240823,002690,동일제강,KOSPI,-,1521,6,0.40,1505,1522,1505,2143,3245070,30876847560,20300360
20240823,000020,동화약품,KOSPI,-,8130,-70,-0.85,8200,8200,8060,49816,404090830,227082851100,27931470
20240823,000150,두산,KOSPI,-,146200,-1200,-0.81,145000,147400,144000,60863,8881249000,2415784677000,16523835
20240823,000157,두산2우B,KOSPI,-,81900,-100,-0.12,82000,82200,80800,534,43477100,73139812200,893038
20240823,454910,두산로보틱스,KOSPI,-,66600,-600,-0.89,66100,67000,65500,127443,8464648100,4317010668000,64819980
20240823,241560,두산밥캣,KOSPI,-,39350,300,0.77,39100,39400,38400,285510,11128032000,3944804682100,100249166
20240823,034020,두산에너빌리티,KOSPI,-,18010,250,1.41,17730,18110,17600,2158110,38771971020,11536506239460,640561146
20240823,000155,두산우,KOSPI,-,81300,0,0.00,81300,83000,80700,5091,413352300,324912360600,3996462
20240823,336260,두산퓨얼셀,KOSPI,-,18340,-90,-0.49,18100,18440,18000,105080,1915450150,1201154934840,65493726
20240823,33626K,두산퓨얼셀1우,KOSPI,-,5950,-20,-0.34,5950,6080,5870,4168,24744650,79516990000,13364200
20240823,33626L,두산퓨얼셀2우B,KOSPI,-,9610,-10,-0.10,9560,9620,9460,654,6214660,28698343000,2986300
20240823,016740,두올,KOSPI,-,3345,10,0.30,3300,3365,3285,27285,90581715,107263044600,32066680
20240823,192650,드림텍,KOSPI,-,9230,-240,-2.53,9270,9440,9120,129229,1196913160,635691901260,68872362
20240823,024090,디씨엠,KOSPI,-,12490,-30,-0.24,12520,12520,12370,4109,51011050,142386000000,11400000
20240823,003160,디아이,KOSPI,-,15960,140,0.88,15480,16140,15360,440949,6945507820,451668000000,28300000
20240823,092200,디아이씨,KOSPI,-,4090,25,0.62,3995,4115,3995,85950,349225665,159054247210,38888569
20240823,377190,디앤디플랫폼리츠,KOSPI,-,3760,40,1.08,3700,3765,3695,124764,467406865,242144000000,64400000
20240823,013570,디와이,KOSPI,-,4845,30,0.62,4775,4845,4775,13994,67165400,127518621885,26319633
20240823,210540,디와이파워,KOSPI,-,12710,-250,-1.93,12890,12930,12630,22819,290568450,140340108680,11041708
20240823,115390,락앤락,KOSPI,-,8760,10,0.11,8760,8760,8750,12356,108126650,379539360360,43326411
20240823,032350,롯데관광개발,KOSPI,-,9060,40,0.44,8970,9120,8940,164111,1484347100,690337417980,76196183
20240823,089860,롯데렌탈,KOSPI,-,31650,750,2.43,30850,31800,30750,96334,3037488350,1159468093950,36634063
20240823,330590,롯데리츠,KOSPI,-,3945,0,0.00,3945,3970,3900,120528,475377950,958512247380,242968884
20240823,000400,롯데손해보험,KOSPI,-,2710,-30,-1.09,2740,2745,2695,185208,501798730,841011427200,310336320
20240823,023530,롯데쇼핑,KOSPI,-,61300,100,0.16,61100,61700,60900,39977,2455388600,1734100681500,28288755
20240823,020150,롯데에너지머티리얼즈,KOSPI,-,37000,-50,-0.13,36500,38800,35750,411857,15282188850,1706100895000,46110835
20240823,280360,롯데웰푸드,KOSPI,-,150700,-200,-0.13,151500,155300,149100,18391,2802447700,1421790301800,9434574
20240823,286940,롯데이노베이트,KOSPI,-,27250,-650,-2.33,27650,28000,26900,59831,1630191550,412275250750,15129367
20240823,004000,롯데정밀화학,KOSPI,-,48250,50,0.10,48050,48950,47600,85775,4151262600,1244850000000,25800000
20240823,004990,롯데지주,KOSPI,-,24250,350,1.46,23900,24350,23900,91559,2210182700,2544048997250,104909237
20240823,00499K,롯데지주우,KOSPI,-,33250,0,0.00,33200,33300,32800,60,1990300,26786299750,805603
20240823,005300,롯데칠성,KOSPI,-,138600,1500,1.09,137100,140200,136000,13330,1849933200,1286053322400,9278884
20240823,005305,롯데칠성우,KOSPI,-,67000,-200,-0.30,67100,67300,66900,1030,69084300,51945770000,775310
20240823,011170,롯데케미칼,KOSPI,-,82900,-700,-0.84,83400,83900,82500,62344,5178102200,3546082235100,42775419
20240823,071840,롯데하이마트,KOSPI,-,8450,30,0.36,8390,8470,8320,8730,73077300,199485166400,23607712
20240823,027740,마니커,KOSPI,-,1014,3,0.30,1010,1015,1002,89906,90552201,64400385192,63511228
20240823,357430,마스턴프리미어리츠,KOSPI,-,2350,0,0.00,2370,2370,2320,34932,81584495,62463000000,26580000
20240823,001080,만호제강,KOSPI,-,47150,0,0.00,0,0,0,0,0,195672500000,4150000
20240823,088980,맥쿼리인프라,KOSPI,-,11940,10,0.08,11930,11950,11900,431908,5155788640,5203229378700,435781355
20240823,094800,맵스리얼티1,KOSPI,-,4390,-25,-0.57,4400,4415,4365,13279,58217070,407542713090,92834331
20240823,138040,메리츠금융지주,KOSPI,-,94000,2400,2.62,91300,94500,90100,372518,34543053800,17927690716000,190720114
20240823,090370,메타랩스,KOSPI,-,1642,-57,-3.35,1699,1699,1642,16278,26984241,40893499338,24904689
20240823,118000,메타케어,KOSPI,-,408,-12,-2.86,415,420,401,219983,89423690,58253164104,142777363
20240823,017180,명문제약,KOSPI,-,2320,80,3.57,2195,2350,2185,621414,1428326960,78772013280,33953454
20240823,009900,명신산업,KOSPI,-,11800,20,0.17,11590,11880,11590,82941,972854390,619147569400,52470133
20240823,012690,모나리자,KOSPI,-,3295,-170,-4.91,3360,3415,3285,1150481,3828894385,120502285225,36571255
20240823,005360,모나미,KOSPI,-,2615,-10,-0.38,2610,2625,2600,9126,23781360,49416457805,18897307
20240823,070960,모나용평,KOSPI,-,4700,430,10.07,4270,4950,4225,3680451,17276562940,226226665100,48133333
20240823,009680,모토닉,KOSPI,-,8680,-100,-1.14,8710,8720,8650,12805,111019600,286440000000,33000000
20240823,009580,무림P&P,KOSPI,-,3130,0,0.00,3110,3160,3085,34043,105800710,195212854120,62368324
20240823,009200,무림페이퍼,KOSPI,-,2160,-10,-0.46,2165,2190,2130,117858,253373390,89876109600,41609310
20240823,033920,무학,KOSPI,-,6190,-40,-0.64,6170,6300,6130,34009,210382710,176415000000,28500000
20240823,008420,문배철강,KOSPI,-,2510,10,0.40,2475,2515,2470,18135,45248115,51463797550,20503505
20240823,025560,미래산업,KOSPI,-,1801,-53,-2.86,1865,1946,1760,1149357,2102166623,56131523865,31166865
20240823,007120,미래아이앤지,KOSPI,-,1437,59,4.28,1500,1570,1416,5654873,8311818264,41498559696,28878608
20240823,396690,미래에셋글로벌리츠,KOSPI,-,3015,0,0.00,3025,3025,3010,9602,28946640,119411909100,39605940
20240823,357250,미래에셋맵스리츠,KOSPI,-,3150,-5,-0.16,3180,3180,3140,43913,138100565,78734580750,24995105
20240823,085620,미래에셋생명,KOSPI,-,5300,70,1.34,5260,5310,5240,20693,109380170,938185801700,177016189
20240823,006800,미래에셋증권,KOSPI,-,8350,130,1.58,8270,8450,8220,1314335,10951272170,4970892006800,595316408
20240823,00680K,미래에셋증권2우B,KOSPI,-,3910,55,1.43,3860,3930,3860,241936,942932900,547400000000,140000000
20240823,006805,미래에셋증권우,KOSPI,-,4220,40,0.96,4180,4230,4180,34288,144014250,59399665000,14075750
20240823,002840,미원상사,KOSPI,-,197900,-1300,-0.65,198300,199900,197600,581,115265800,940025000000,4750000
20240823,268280,미원에스씨,KOSPI,-,138500,200,0.14,137800,139600,137000,314,43275900,692500000000,5000000
20240823,107590,미원홀딩스,KOSPI,-,82700,0,0.00,82700,82700,81500,104,8519800,191864000000,2320000
20240823,134380,미원화학,KOSPI,-,80800,600,0.75,78000,80800,78000,336,26328600,177700854400,2199268
20240823,003650,미창석유,KOSPI,-,90400,400,0.44,90000,90400,89600,830,74671400,157266348800,1739672
20240823,377740,바이오노트,KOSPI,-,5000,-170,-3.29,5080,5150,4915,792966,3960614165,510280240000,102056048
20240823,003610,방림,KOSPI,-,3025,90,3.07,2935,3070,2905,209822,628309440,128000122250,42314090
20240823,001340,백광산업,KOSPI,-,9000,-10,-0.11,9070,9200,8800,348405,3131492890,404265663000,44918407
20240823,035150,백산,KOSPI,-,14170,380,2.76,13760,14280,13550,72136,1014220050,308339200000,21760000
20240823,002410,범양건영,KOSPI,-,1316,-7,-0.53,1309,1330,1302,21152,27836361,32678888312,24831982
20240823,007210,벽산,KOSPI,-,2310,70,3.13,2205,2315,2205,594679,1358325625,156063600000,67560000
20240823,002760,보락,KOSPI,-,1095,9,0.83,1082,1095,1060,62133,66765465,65590500000,59900000
20240823,003850,보령,KOSPI,-,11000,120,1.10,10880,11060,10740,131013,1428145450,755590000000,68690000
20240823,000890,보해양조,KOSPI,-,455,1,0.22,456,458,453,87463,39826947,63299658695,139120129
20240823,003000,부광약품,KOSPI,-,5230,-70,-1.32,5240,5310,5200,138691,725207430,358017929330,68454671
20240823,001270,부국증권,KOSPI,-,27000,0,0.00,27100,27150,26750,2163,58152950,279986922000,10369886
20240823,001275,부국증권우,KOSPI,-,21750,-50,-0.23,21800,21800,21700,636,13841650,65250000000,3000000
20240823,026940,부국철강,KOSPI,-,2600,-30,-1.14,2600,2620,2590,27686,72052700,52000000000,20000000
20240823,011390,부산산업,KOSPI,-,54200,-400,-0.73,54100,54900,53500,4138,223283100,57235200000,1056000
20240823,005030,부산주공,KOSPI,-,486,0,0.00,0,0,0,0,0,38288532168,78782988
20240823,002070,비비안,KOSPI,-,910,26,2.94,875,911,864,75755,66679442,27112530900,29793990
20240823,100220,비상교육,KOSPI,-,4640,-75,-1.59,4600,4760,4565,36016,166481800,60304878240,12996741
20240823,090460,비에이치,KOSPI,-,20800,-50,-0.24,20600,21000,20600,218877,4553776200,716859083200,34464379
20240823,005180,빙그레,KOSPI,-,66400,-300,-0.45,66500,66600,65300,61102,4029979800,654122402400,9851241
20240823,003960,사조대림,KOSPI,-,57300,-1200,-2.05,58200,58500,56300,72380,4145591000,525123959100,9164467
20240823,008040,사조동아원,KOSPI,-,1055,4,0.38,1049,1068,1043,322308,338951959,148907553000,141144600
20240823,007160,사조산업,KOSPI,-,71100,300,0.42,70100,72500,68900,41637,2940357800,355500000000,5000000
20240823,014710,사조씨푸드,KOSPI,-,6660,-50,-0.75,6650,6730,6570,70046,465853530,114675496380,17218543
20240823,006090,사조오양,KOSPI,-,10260,150,1.48,10110,10260,10080,12260,124568040,96677302140,9422739
20240823,062040,산일전기,KOSPI,-,43950,1450,3.41,41950,44750,41500,569440,24810928250,1338066540000,30445200
20240823,001470,삼부토건,KOSPI,-,714,-13,-1.79,680,750,676,11905372,8598385168,159658842336,223611824
20240823,028050,삼성E&A,KOSPI,-,26450,-250,-0.94,26600,26650,26200,349179,9227743550,5184200000000,196000000
20240823,448730,삼성FN리츠,KOSPI,-,4880,-20,-0.41,4895,4900,4860,57599,280746835,377224000000,77300000
20240823,006400,삼성SDI,KOSPI,-,330500,-5000,-1.49,331500,335500,327000,194293,64225256000,22726677165000,68764530
20240823,006405,삼성SDI우,KOSPI,-,212000,-4000,-1.85,213500,216000,211000,1645,350914000,342993952000,1617896
20240823,006660,삼성공조,KOSPI,-,11730,-100,-0.85,11710,11830,11610,65622,769634760,95321663220,8126314
20240823,028260,삼성물산,KOSPI,-,149700,3000,2.04,146600,151700,146300,344535,51769436300,26614280817900,177784107
20240823,02826K,삼성물산우B,KOSPI,-,112400,2500,2.27,109900,113000,109800,10340,1148769000,164957116000,1467590
20240823,207940,삼성바이오로직스,KOSPI,-,957000,2000,0.21,955000,964000,948000,51741,49442230000,68113518000000,71174000
20240823,032830,삼성생명,KOSPI,-,97400,400,0.41,97000,98200,96300,167169,16248098600,19480000000000,200000000
20240823,018260,삼성에스디에스,KOSPI,-,148900,-1500,-1.00,149500,150500,148100,79355,11834774100,11521554420000,77377800
20240823,009150,삼성전기,KOSPI,-,143100,-2600,-1.78,145200,146000,140700,366446,52361422900,10688667897600,74693696
20240823,009155,삼성전기우,KOSPI,-,66800,-1100,-1.62,67800,67800,66500,4277,286030800,194186531200,2906984
20240823,005930,삼성전자,KOSPI,-,77700,-600,-0.77,77700,78400,77500,9420306,733115152500,463852104135000,5969782550
20240823,005935,삼성전자우,KOSPI,-,62500,0,0.00,61900,62500,61800,996102,61939607248,51430418750000,822886700
20240823,001360,삼성제약,KOSPI,-,1618,-25,-1.52,1643,1643,1607,273797,443396244,152354243822,94162079
20240823,010140,삼성중공업,KOSPI,-,10560,-120,-1.12,10620,10690,10510,3759018,39812776580,9292800000000,880000000
20240823,016360,삼성증권,KOSPI,-,47450,-50,-0.11,47250,47700,47050,201007,9522543650,4237285000000,89300000
20240823,068290,삼성출판사,KOSPI,-,15370,-170,-1.09,15410,15540,15320,9284,142970790,153700000000,10000000
20240823,029780,삼성카드,KOSPI,-,44850,2800,6.66,42050,44950,42000,277454,12219549300,5196271261350,115858891
20240823,000810,삼성화재,KOSPI,-,356000,3500,0.99,354500,361000,352500,99785,35742607000,16865441972000,47374837
20240823,000815,삼성화재우,KOSPI,-,271000,3000,1.12,267000,271500,267000,6452,1739280000,865032000000,3192000
20240823,006110,삼아알미늄,KOSPI,-,46250,-1050,-2.22,47300,47300,45600,35234,1627245850,680426115000,14711916
20240823,145990,삼양사,KOSPI,-,49900,0,0.00,49300,50000,49150,6590,326863200,514641105100,10313449
20240823,145995,삼양사우,KOSPI,-,30000,-100,-0.33,30100,30150,29750,537,16104500,11102100000,370070
20240823,003230,삼양식품,KOSPI,-,500000,-7000,-1.38,502000,503000,492000,92429,45977071000,3766507500000,7533015
